0,265290046;1,97E-07;2,20E-05;9,67E-07;5,71E-05;2,56E-06;0,000104094;5,19E-06;0,000159857;8,98E-06;0,000219475;1,40E-05;0,000276431;2,00E-05;0,00032341;2,68E-05;0,000353436;3,40E-05;0,000361092;4,10E-05;0,000343484;4,75E-05;0,000300607;5,29E-05;0,000234915;5,68E-05;0,000150175;5,88E-05;5,00E-05;5,87E-05;-6,33E-05;5,62E-05;-0,000189071;5,11E-05;-0,000327458;4,30E-05;-0,000478057;3,27E-05;-0,000559372;2,07E-05;-0,000639724;7,14E-06;-0,000709684;-7,61E-06;-0,000762327;-2,32E-05;-0,000794299;-3,92E-05;-0,000804718;598413263,7;598413263,7;598413263,7;598413263,7;598413263,7;598413263,7;598413263,7; 
0,272271363;6,95E-06;0,00067284;2,60E-05;0,001214543;5,47E-05;0,001626078;9,02E-05;0,001909869;0,000130233;0,002070326;0,000172265;0,002114084;0,000214076;0,002049855;0,000253607;0,001887881;0,000289013;0,00163912;0,000318666;0,001314428;0,000341152;0,000924085;0,000355257;0,00047788;0,000359961;-1,42E-05;0,000354455;-0,000541187;0,000338166;-0,00109022;0,000310794;-0,001647072;0,000272328;-0,002197347;0,000223028;-0,002728517;0,000165887;-0,002982861;0,000103862;-0,003215036;3,75E-05;-0,003414802;-3,24E-05;-0,003571712;-0,000105004;-0,003674074;-0,000178964;-0,003710023;570124618,5;570124618,5;570124618,5;570124618,5;570124618,5;570124618,5;570124618,5; 
0,27925268;7,47E-07;7,34E-05;2,88E-06;0,000139202;6,27E-06;0,000197884;1,08E-05;0,000250141;1,62E-05;0,000296578;2,26E-05;0,000337215;2,97E-05;0,000371144;3,74E-05;0,00039649;4,55E-05;0,000410678;5,37E-05;0,000410843;6,18E-05;0,000394076;6,93E-05;0,000357253;7,59E-05;0,000296366;8,10E-05;0,000205614;8,39E-05;7,67E-05;8,37E-05;-0,000100722;7,95E-05;-0,000338228;6,97E-05;-0,000646046;5,49E-05;-0,00084138;3,59E-05;-0,001063813;1,24E-05;-0,001284489;-1,53E-05;-0,001474887;-4,62E-05;-0,001607899;-7,90E-05;-0,001656816;2324607245;2324607245;2324607245;2324607245;2324607245;2324607245;2324607245; 
0,286233997;-5,90E-07;-5,17E-05;-1,78E-06;-5,98E-05;-2,70E-06;-2,64E-05;-2,59E-06;4,34E-05;-7,72E-07;0,000142463;3,24E-06;0,000261209;9,74E-06;0,000388931;1,88E-05;0,000514149;3,02E-05;0,000624925;4,36E-05;0,000708923;5,83E-05;0,000753498;7,34E-05;0,000746124;8,77E-05;0,000675273;9,99E-05;0,000531574;0,000108457;0,000308783;0,000111722;3,96E-06;0,000108064;-0,000383481;9,58E-05;-0,000853584;7,60E-05;-0,001134035;5,03E-05;-0,001441557;1,84E-05;-0,001743535;-1,92E-05;-0,00200559;-6,13E-05;-0,002190423;-0,000106026;-0,002258768;2603085794;2603085794;2603085794;2603085794;2603085794;2603085794;2603085794; 
0,293215314;1,01E-05;0,000974673;3,77E-05;0,001753468;7,89E-05;0,002339473;0,000130018;0,002739338;0,000187327;0,002963255;0,000247461;0,003024121;0,000307301;0,002936385;0,000364025;0,002715032;0,000415111;0,002374958;0,000458329;0,001930754;0,000491742;0,001396631;0,000513686;0,000786156;0,000522761;0,000111594;0,00051779;-0,00061708;0,000497763;-0,001393069;0,000461775;-0,002212943;0,000408959;-0,00307574;0,000338461;-0,003981176;0,000254079;-0,004460298;0,000160053;-0,004938787;5,68E-05;-0,005375552;-5,44E-05;-0,005731098;-0,000171651;-0,005968709;-0,000292157;-0,006053575;2948550414;2948550414;2948550414;2948550414;2948550414;2948550414;2948550414; 
0,300196631;6,08E-06;0,000596834;2,34E-05;0,001123397;5,05E-05;0,001576913;8,60E-05;0,00195168;0,000128022;0,002239574;0,0001749;0,002431423;0,000224581;0,002518632;0,000274903;0,002494525;0,000323593;0,002355044;0,000368325;0,002098779;0,00040677;0,001726574;0,000436633;0,001241153;0,000455692;0,000647063;0,000461835;-4,90E-05;0,000453112;-0,000837869;0,000427778;-0,001708069;0,000384331;-0,002647083;0,000321513;-0,003643419;0,000243394;-0,004172262;0,000154621;-0,004701411;5,56E-05;-0,005187413;-5,23E-05;-0,005587315;-0,000167002;-0,00585748;-0,000285445;-0,005954429;3183203488;3183203488;3183203488;3183203488;3183203488;3183203488;3183203488; 
0,307177948;1,66E-06;0,000160634;6,22E-06;0,000291106;1,31E-05;0,00039394;2,18E-05;0,000474095;3,20E-05;0,000538116;4,33E-05;0,000592417;5,56E-05;0,000641365;6,89E-05;0,000685794;8,30E-05;0,000722367;9,77E-05;0,00074383;0,000112599;0,000739873;0,000127053;0,000698098;0,000140179;0,000604637;0,000150793;0,000444289;0,000157394;0,000200434;0,000158135;-0,000144694;0,000150813;-0,000608849;0,000132882;-0,001207762;0,00010508;-0,001585373;6,91E-05;-0,002014606;2,45E-05;-0,002442529;-2,82E-05;-0,002814871;-8,74E-05;-0,003077266;-0,000150198;-0,003174484;4179254441;4179254441;4179254441;4179254441;4179254441;4179254441;4179254441; 
0,314159265;5,76E-06;0,000564716;2,21E-05;0,001062337;4,78E-05;0,00148989;8,12E-05;0,001841377;0,000120878;0,002108514;0,00016495;0,002282421;0,000211502;0,002355531;0,000258466;0,002323055;0,00030371;0,002183519;0,000345102;0,001938321;0,000380559;0,00159064;0,00040807;0,001144247;0,000425696;0,000602796;0,000431571;-3,02E-05;0,000423903;-0,00075088;0,000400981;-0,001554738;0,000361191;-0,002436995;0,000303005;-0,003393885;0,000229974;-0,003915373;0,000146301;-0,00445021;5,22E-05;-0,004950906;-5,12E-05;-0,005369511;-0,000161708;-0,005656252;-0,000276219;-0,005760186;3772554180;3772554180;3772554180;3772554180;3772554180;3772554180;3772554180; 
0,321140582;1,09E-05;0,001053362;4,08E-05;0,001908568;8,59E-05;0,00256898;0,000142319;0,003041527;0,000206383;0,003336143;0,000274654;0,003464206;0,000343915;0,003436735;0,00041115;0,003263074;0,000473512;0,00295053;0,000528285;0,00250504;0,000572866;0,001932505;0,000604785;0,001240143;0,000621735;0,000437221;0,000621611;-0,00046516;0,000602545;-0,001455031;0,000562905;-0,002520643;0,000501288;-0,003650942;0,000416508;-0,004835172;0,000313627;-0,005455767;0,000198333;-0,00606795;7,13E-05;-0,006621129;-6,58E-05;-0,007067388;-0,000210387;-0,007362987;-0,000359046;-0,007467831;3238393922;3238393922;3238393922;3238393922;3238393922;3238393922;3238393922; 
0,328121899;2,79E-06;0,000275491;1,09E-05;0,000526768;2,37E-05;0,000751127;4,07E-05;0,00094323;6,12E-05;0,001095954;8,42E-05;0,001202089;0,000108889;0,001256157;0,000134098;0,001255571;0,000158749;0,001200703;0,000181779;0,001093771;0,000202168;0,000936983;0,000218928;0,000730646;0,000231046;0,000471991;0,00023742;0,000155113;0,000236808;-0,000228098;0,000227794;-0,000686699;0,000208776;-0,001229921;0,00017797;-0,001867283;0,000136959;-0,00224324;8,80E-05;-0,00265483;3,08E-05;-0,003058668;-3,40E-05;-0,003409063;-0,00010486;-0,003656487;-0,00017921;-0,00374805;3877616446;3877616446;3877616446;3877616446;3877616446;3877616446;3877616446; 
0,335103216;7,44E-07;7,51E-05;3,03E-06;0,000154788;6,98E-06;0,000240669;1,27E-05;0,000335332;2,05E-05;0,000441077;3,04E-05;0,000557923;4,28E-05;0,000681729;5,77E-05;0,000803146;7,48E-05;0,000907871;9,38E-05;0,000978224;0,000113619;0,000995604;0,000133135;0,000943019;0,000150782;0,000806887;0,000164788;0,000577575;0,000173221;0,000248799;0,00017405;-0,000183472;0,000165176;-0,000721711;0,00014447;-0,00136662;0,00011343;-0,001745965;7,44E-05;-0,002154603;2,74E-05;-0,002547277;-2,71E-05;-0,002879172;-8,71E-05;-0,003107403;-0,000150379;-0,00319056;3074794792;3074794792;3074794792;3074794792;3074794792;3074794792;3074794792; 
0,342084533;8,90E-06;0,000863626;3,35E-05;0,001571425;7,07E-05;0,002122144;0,000117332;0,002513907;0,000170194;0,002745625;0,000226101;0,002818992;0,000281939;0,002740315;0,000334778;0,002521472;0,000381976;0,002179533;0,000421275;0,001735018;0,000450836;0,00120925;0,000469233;0,000621639;0,000475394;-1,22E-05;0,00046851;-0,000681248;0,00044796;-0,001377936;0,000413242;-0,002097305;0,00036394;-0,002835876;0,000299692;-0,003591802;0,000223954;-0,003983643;0,000140379;-0,004370577;4,94E-05;-0,004723392;-4,81E-05;-0,005012901;-0,000150532;-0,005208503;-0,000255638;-0,005278641;2529101254;2529101254;2529101254;2529101254;2529101254;2529101254;2529101254; 
0,34906585;4,03E-06;0,000392193;1,53E-05;0,000719209;3,24E-05;0,000983031;5,42E-05;0,001187369;7,95E-05;0,001336667;0,000107301;0,001434437;0,000136547;0,001481609;0,000166212;0,001475615;0,000195179;0,001410684;0,000222196;0,001279376;0,000245866;0,001074936;0,000264681;0,000793641;0,000277103;0,000436278;0,000281659;8,19E-06;0,000277017;-0,000482028;0,00026203;-0,001024505;0,000235753;-0,001609554;0,000197425;-0,002228016;0,000149631;-0,00255285;9,53E-05;-0,002872813;3,49E-05;-0,003161363;-3,07E-05;-0,003393378;-0,000100281;-0,003546555;-0,000171937;-0,00360097;1436815603;1436815603;1436815603;1436815603;1436815603;1436815603;1436815603; 
0,356047167;-3,04E-06;-0,000291899;-1,12E-05;-0,000514027;-2,31E-05;-0,000668926;-3,76E-05;-0,000761703;-5,32E-05;-0,000799385;-6,92E-05;-0,000789487;-8,46E-05;-0,00073848;-9,85E-05;-0,000650844;-0,000110362;-0,000529187;-0,00011946;-0,000375503;-0,00012519;-0,000193166;-0,00012704;1,11E-05;-0,000124674;0,000226128;-0,000118024;0,000436718;-0,000107352;0,000625322;-9,33E-05;0,000774401;-7,67E-05;0,000868192;-5,90E-05;0,000893114;-4,14E-05;0,000864158;-2,47E-05;0,000797705;-9,59E-06;0,000710429;3,71E-06;0,000620751;1,54E-05;0,000550134;2,60E-05;0,000522604;1902478739;1902478739;1902478739;1902478739;1902478739;1902478739;1902478739; 
0,363028484;1,49E-06;0,000143197;5,50E-06;0,000252431;1,14E-05;0,000329871;1,85E-05;0,000379765;2,64E-05;0,000407691;3,47E-05;0,000419064;4,31E-05;0,000417543;5,13E-05;0,000403993;5,92E-05;0,000376465;6,63E-05;0,000331308;7,23E-05;0,000265044;7,67E-05;0,000176276;7,92E-05;6,68E-05;7,93E-05;-5,87E-05;7,68E-05;-0,00019397;7,15E-05;-0,000333691;6,34E-05;-0,000474425;5,25E-05;-0,000614649;3,95E-05;-0,000684606;2,52E-05;-0,000751273;9,53E-06;-0,000810714;-7,18E-06;-0,000858392;-2,47E-05;-0,000890253;-4,27E-05;-0,000902173;20672349,52;20672349,52;20672349,52;20672349,52;20672349,52;20672349,52;20672349,52; 
0,370009801;3,67E-06;0,000356648;1,39E-05;0,000652207;2,93E-05;0,000885062;4,88E-05;0,001052244;7,10E-05;0,001150343;9,44E-05;0,001177073;0,000117577;0,001132929;0,000139234;0,001022311;0,000158082;0,000853671;0,000173071;0,000638547;0,0001834;0,000389802;0,000188521;0,000119749;0,000188118;-0,000161032;0,000182068;-0,000443626;0,000170418;-0,000719529;0,000153396;-0,000978975;0,000131447;-0,001210063;0,00010527;-0,001399636;7,65E-05;-0,001468194;4,67E-05;-0,001507011;1,64E-05;-0,001520247;-1,39E-05;-0,001515425;-4,41E-05;-0,001502556;-7,41E-05;-0,001494777;-471032545,9;-471032545,9;-471032545,9;-471032545,9;-471032545,9;-471032545,9;-471032545,9; 
0,376991118;-4,02E-06;-0,000393315;-1,54E-05;-0,000732611;-3,30E-05;-0,001016024;-5,56E-05;-0,001239868;-8,21E-05;-0,001399253;-0,000111125;-0,001489391;-0,000141212;-0,001507091;-0,000170922;-0,001451876;-0,000198817;-0,001326309;-0,000223538;-0,001135343;-0,000243835;-0,000884972;-0,000258578;-0,000580772;-0,000266737;-0,000227102;-0,000267356;0,000172507;-0,000259558;0,00061384;-0,000242568;0,001090146;-0,000215786;0,001591204;-0,00017884;0,002104316;-0,000134155;0,002363515;-8,44E-05;0,002608185;-3,00E-05;0,002819734;2,81E-05;0,002983187;8,89E-05;0,003086429;0,000151068;0,003120878;-1208920452;-1208920452;-1208920452;-1208920452;-1208920452;-1208920452;-1208920452; 
0,383972435;-7,22E-06;-0,000697695;-2,69E-05;-0,001251742;-5,63E-05;-0,001664631;-9,26E-05;-0,001941723;-0,000133163;-0,002091184;-0,000175493;-0,002123176;-0,00021738;-0,002048695;-0,000256803;-0,001878573;-0,000291954;-0,00162303;-0,000321221;-0,001291957;-0,000343197;-0,000895761;-0,000356695;-0,000446218;-0,000360779;4,33E-05;-0,000354787;0,000559065;-0,000338325;0,001088615;-0,000311208;0,001623653;-0,000273363;0,002161227;-0,00022473;0,002703124;-0,000167891;0,002981621;-0,000105488;0,003256691;-3,78E-05;0,003509347;3,46E-05;0,003718511;0,000110529;0,003861753;0,000188466;0,003914633;-1398315397;-1398315397;-1398315397;-1398315397;-1398315397;-1398315397;-1398315397; 
0,390953752;1,36E-06;0,00012605;4,66E-06;0,000194603;8,77E-06;0,000207843;1,26E-05;0,000170574;1,53E-05;9,03E-05;1,60E-05;-2,32E-05;1,42E-05;-0,000158784;9,60E-06;-0,000304936;2,05E-06;-0,000449798;-8,30E-06;-0,000581166;-2,10E-05;-0,000685758;-3,54E-05;-0,000748552;-5,06E-05;-0,000752799;-6,51E-05;-0,000681181;-7,72E-05;-0,000518099;-8,51E-05;-0,000252266;-8,66E-05;0,000121684;-7,95E-05;0,000603736;-6,45E-05;0,000901056;-4,33E-05;0,001229929;-1,54E-05;0,001549877;1,84E-05;0,001822367;5,69E-05;0,002010084;9,80E-05;0,002077548;-3125632682;-3125632682;-3125632682;-3125632682;-3125632682;-3125632682;-3125632682; 
0,397935069;-3,97E-06;-0,000386395;-1,50E-05;-0,000708125;-3,19E-05;-0,000965962;-5,32E-05;-0,001161495;-7,79E-05;-0,001296933;-0,00010474;-0,001374599;-0,000132541;-0,001396276;-0,000160223;-0,001362702;-0,000186678;-0,001273472;-0,000210784;-0,001127536;-0,000231396;-0,000924139;-0,000247369;-0,000663792;-0,000257582;-0,000348618;-0,000260968;1,84E-05;-0,000256513;0,000435433;-0,000243209;0,000903878;-0,000219975;0,001429949;-0,000185559;0,002023823;-0,000141746;0,002364765;-9,08E-05;0,002732575;-3,25E-05;0,003091308;3,25E-05;0,003401404;0,000102947;0,003620417;0,000176445;0,003702445;-2920511636;-2920511636;-2920511636;-2920511636;-2920511636;-2920511636;-2920511636; 
0,404916386;-1,04E-05;-0,001008745;-3,92E-05;-0,001840395;-8,28E-05;-0,002495491;-0,000137821;-0,002975411;-0,000200687;-0,003282775;-0,000268009;-0,003421855;-0,000336481;-0,00339894;-0,000402943;-0,003222499;-0,000464426;-0,002902936;-0,000518183;-0,002451807;-0,000561698;-0,00188061;-0,000592676;-0,001199526;-0,000609002;-0,000416762;-0,000608713;0,000461005;-0,000589973;0,001426988;-0,000551104;0,002472168;-0,000490642;0,003583949;-0,000407405;0,004746862;-0,000306428;0,005353069;-0,000193368;0,005946599;-6,90E-05;0,00647885;6,51E-05;0,006905626;0,000206277;0,007186339;0,000351317;0,00728449;-3358338726;-3358338726;-3358338726;-3358338726;-3358338726;-3358338726;-3358338726; 
0,411897703;-4,41E-06;-0,000431892;-1,69E-05;-0,000811397;-3,65E-05;-0,001137655;-6,21E-05;-0,001408759;-9,25E-05;-0,001621625;-0,000126514;-0,001772021;-0,000162899;-0,001854662;-0,000200208;-0,00186344;-0,000236901;-0,001791898;-0,000271309;-0,001634084;-0,00030166;-0,001385717;-0,000326123;-0,001045317;-0,000342871;-0,000614722;-0,000350141;-9,84E-05;-0,000346273;0,000498237;-0,000329699;0,001171854;-0,000298885;0,001922654;-0,000252252;0,002754594;-0,000192586;0,003219663;-0,00012331;0,003708084;-4,44E-05;0,004173773;4,32E-05;0,004568251;0,00013751;0,004841637;0,000235682;0,004942329;-3491162334;-3491162334;-3491162334;-3491162334;-3491162334;-3491162334;-3491162334; 
0,41887902;-2,01E-06;-0,000196074;-7,65E-06;-0,000363412;-1,64E-05;-0,000502912;-2,76E-05;-0,000616348;-4,09E-05;-0,000706124;-5,57E-05;-0,000774777;-7,17E-05;-0,000824426;-8,86E-05;-0,000856231;-0,000105848;-0,000869764;-0,000123207;-0,000862197;-0,000140155;-0,000827294;-0,000156047;-0,000754494;-0,000169982;-0,000628616;-0,000180712;-0,000430747;-0,000186595;-0,000140474;-0,000185588;0,000261099;-0,000175309;0,000788797;-0,000153128;0,001452628;-0,000120114;0,001861211;-7,84E-05;0,002317172;-2,75E-05;0,002766476;3,19E-05;0,00315504;9,80E-05;0,003427519;0,00016784;0,00352744;-4471249615;-4471249615;-4471249615;-4471249615;-4471249615;-4471249615;-4471249615; 
0,425860337;-7,89E-06;-0,000771414;-3,01E-05;-0,001435322;-6,46E-05;-0,001990107;-0,000108995;-0,002432433;-0,000161094;-0,002757455;-0,000218473;-0,002959458;-0,000278613;-0,003032611;-0,000338884;-0,002971701;-0,000396561;-0,002772851;-0,000448866;-0,002434388;-0,000493016;-0,001957888;-0,000526299;-0,001349206;-0,000546173;-0,000618991;-0,000550347;0,000217909;-0,000536859;0,001144382;-0,000504086;0,00214389;-0,000450707;0,003203021;-0,000375631;0,004312403;-0,000283582;0,004895773;-0,000179823;0,005475679;-6,49E-05;0,006005227;5,97E-05;0,006437677;0,000191668;0,006727824;0,000327612;0,006832013;-3159207146;-3159207146;-3159207146;-3159207146;-3159207146;-3159207146;-3159207146; 
0,432841654;-9,68E-06;-0,000936892;-3,62E-05;-0,001688086;-7,60E-05;-0,002256261;-0,000125305;-0,002647219;-0,000180749;-0,00286997;-0,00023906;-0,002936213;-0,000297244;-0,002859596;-0,000352591;-0,002654988;-0,000402693;-0,002337762;-0,000445451;-0,00192292;-0,00047905;-0,00142394;-0,000501919;-0,000851456;-0,000512664;-0,000212252;-0,000509984;0,000490834;-0,000492606;0,001257727;-0,000459246;0,00208898;-0,000408622;0,002983753;-0,000339491;0,00393925;-0,000255626;0,004451889;-0,000161383;0,004969404;-5,71E-05;0,005446612;5,59E-05;0,005839957;0,000175631;0,006106028;0,000299025;0,006201434;-3517675011;-3517675011;-3517675011;-3517675011;-3517675011;-3517675011;-3517675011; 
0,439822972;7,87E-07;6,94E-05;2,41E-06;8,39E-05;3,79E-06;4,62E-05;3,95E-06;-3,78E-05;2,03E-06;-0,000158938;-2,58E-06;-0,000305328;-1,03E-05;-0,000463344;-2,11E-05;-0,000618;-3,49E-05;-0,000753459;-5,10E-05;-0,000853579;-6,87E-05;-0,0009028;-8,67E-05;-0,000887345;-0,000103643;-0,000796347;-0,000117973;-0,000622274;-0,000127947;-0,000360193;-0,000131767;-6,07E-06;-0,000127544;0,000444975;-0,000113281;0,000999048;-9,00E-05;0,001334815;-5,96E-05;0,001707107;-2,18E-05;0,002073585;2,30E-05;0,002389917;7,32E-05;0,002611399;0,00012649;0,002693203;-3186160781;-3186160781;-3186160781;-3186160781;-3186160781;-3186160781;-3186160781; 
0,446804289;-3,47E-06;-0,000336356;-1,30E-05;-0,00060946;-2,74E-05;-0,000821019;-4,55E-05;-0,000974357;-6,61E-05;-0,001073883;-8,81E-05;-0,001124188;-0,000110719;-0,001129276;-0,000133002;-0,001092226;-0,000154142;-0,001015266;-0,000173357;-0,000899911;-0,000189887;-0,000746796;-0,000202972;-0,000555076;-0,000211813;-0,000321689;-0,000215525;-4,11E-05;-0,000213094;0,000293985;-0,000203354;0,000690824;-0,000185012;0,001154917;-0,000156688;0,001689315;-0,000119893;0,001996407;-7,67E-05;0,002323611;-2,70E-05;0,00263735;2,85E-05;0,002904405;8,86E-05;0,003090134;0,000151305;0,003158078;-2789493345;-2789493345;-2789493345;-2789493345;-2789493345;-2789493345;-2789493345; 
0,453785606;-7,91E-06;-0,000768889;-2,99E-05;-0,001402576;-6,31E-05;-0,001900394;-0,000104959;-0,002261558;-0,000152663;-0,002486164;-0,000203509;-0,002576326;-0,000254851;-0,002536892;-0,00030417;-0,002375431;-0,000349119;-0,002101575;-0,000387556;-0,001726142;-0,000417563;-0,001260575;-0,000437458;-0,000716973;-0,00044581;-0,000108516;-0,000441463;0,00055032;-0,000423562;0,00124438;-0,000391549;0,001959361;-0,000345127;0,00268352;-0,000284204;0,003408351;-0,000212391;0,003772124;-0,000133432;0,004118948;-4,79E-05;0,004424934;4,31E-05;0,004666866;0,000138204;0,004824115;0,000235421;0,004879168;-1432022468;-1432022468;-1432022468;-1432022468;-1432022468;-1432022468;-1432022468; 
0,460766923;-2,27E-07;-2,38E-05;-9,95E-07;-5,41E-05;-2,44E-06;-9,15E-05;-4,71E-06;-0,000136618;-7,95E-06;-0,00018924;-1,23E-05;-0,000247159;-1,78E-05;-0,000305795;-2,45E-05;-0,000358585;-3,21E-05;-0,00039814;-4,03E-05;-0,000417625;-4,86E-05;-0,000411712;-5,66E-05;-0,000376672;-6,35E-05;-0,000309746;-6,87E-05;-0,000208396;-7,16E-05;-7,02E-05;-7,13E-05;0,000106588;-6,71E-05;0,00032172;-5,82E-05;0,000573148;-4,53E-05;0,000717423;-2,94E-05;0,000869841;-1,05E-05;0,001015018;1,10E-05;0,001138466;3,47E-05;0,001224618;5,97E-05;0,001256217;-1259523204;-1259523204;-1259523204;-1259523204;-1259523204;-1259523204;-1259523204; 
0,46774824;3,20E-06;0,00031043;1,21E-05;0,000566121;2,55E-05;0,000767957;4,24E-05;0,000917287;6,18E-05;0,001015136;8,27E-05;0,001061409;0,000103933;0,001054693;0,000124503;0,000993011;0,00014328;0,00087538;0,000159156;0,000703562;0,000171098;0,000483242;0,000178227;0,000224089;0,000179887;-6,12E-05;0,000175697;-0,000358523;0,000165565;-0,000652994;0,000149697;-0,000929535;0,000128607;-0,001172482;0,000103127;-0,001366094;7,51E-05;-0,001431597;4,61E-05;-0,001463302;1,67E-05;-0,001468789;-1,26E-05;-0,001458573;-4,16E-05;-0,001444075;-7,04E-05;-0,001436927;-833543023;-833543023;-833543023;-833543023;-833543023;-833543023;-833543023; 
0,474729557;-1,80E-06;-0,000175751;-6,87E-06;-0,000327846;-1,48E-05;-0,00045676;-2,50E-05;-0,00056284;-3,71E-05;-0,000645305;-5,06E-05;-0,000701352;-6,50E-05;-0,000726006;-7,94E-05;-0,000713086;-9,32E-05;-0,000657105;-0,000105396;-0,000555464;-0,000115119;-0,000410014;-0,000121547;-0,000227383;-0,000124036;-1,80E-05;-0,000122174;0,000205461;-0,000115813;0,000429513;-0,000105082;0,000640242;-9,04E-05;0,000823322;-7,24E-05;0,000964445;-5,27E-05;0,001007853;-3,23E-05;0,00102252;-1,19E-05;0,001016158;8,27E-06;0,000998977;2,81E-05;0,000981518;4,76E-05;0,000973838;805886619;805886619;805886619;805886619;805886619;805886619;805886619; 
0,481710874;-2,10E-06;-0,000199759;-7,57E-06;-0,000336704;-1,52E-05;-0,000411151;-2,36E-05;-0,000424742;-3,18E-05;-0,000381903;-3,86E-05;-0,000291073;-4,32E-05;-0,000165016;-4,50E-05;-1,98E-05;-4,40E-05;0,000127287;-4,00E-05;0,000260444;-3,37E-05;0,000367253;-2,56E-05;0,000439484;-1,64E-05;0,000472427;-6,97E-06;0,000463471;1,85E-06;0,000410918;9,17E-06;0,000313699;1,41E-05;0,00017179;1,58E-05;-1,37E-05;1,44E-05;-0,000128918;1,05E-05;-0,00025781;4,06E-06;-0,000386022;-4,83E-06;-0,00049936;-1,57E-05;-0,000581391;-2,78E-05;-0,000612465;1207697009;1207697009;1207697009;1207697009;1207697009;1207697009;1207697009; 
